  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.500   0.2365   0.01616   0.00819  -0.0478   0.4245   0.3223
  -0.000   0.2745   0.01592   0.00846  -0.0455   0.4159   0.4507
   0.500   0.3184   0.01601   0.00882  -0.0440   0.4112   0.5129
   1.000   0.3632   0.01631   0.00922  -0.0426   0.4056   0.5501
   1.500   0.4057   0.01681   0.00972  -0.0411   0.3997   0.5802
   2.000   0.4494   0.01732   0.01027  -0.0398   0.3925   0.6107
   2.500   0.5012   0.01776   0.01074  -0.0398   0.3870   0.6385
   3.000   0.5471   0.01821   0.01131  -0.0389   0.3848   0.6654
   3.500   0.5923   0.01868   0.01192  -0.0380   0.3819   0.6987
   4.000   0.6361   0.01928   0.01261  -0.0370   0.3786   0.7288
   4.500   0.6779   0.01990   0.01337  -0.0357   0.3751   0.7663
   5.000   0.7186   0.02056   0.01416  -0.0342   0.3713   0.8063
   5.500   0.7592   0.02128   0.01497  -0.0326   0.3673   0.8494
   6.000   0.8031   0.02197   0.01573  -0.0311   0.3627   0.8974
   6.500   0.8481   0.02283   0.01667  -0.0297   0.3591   0.9464
   7.000   0.9016   0.02407   0.01796  -0.0316   0.3575   0.9744
   7.500   0.9625   0.02554   0.01946  -0.0355   0.3548   0.9878
   8.000   1.0292   0.02703   0.02096  -0.0407   0.3515   0.9961
   8.500   1.0680   0.02816   0.02207  -0.0406   0.3486   1.0000
   9.000   1.0800   0.02918   0.02307  -0.0356   0.3457   1.0000
   9.500   1.1055   0.03031   0.02418  -0.0330   0.3428   1.0000
  10.000   1.1383   0.03149   0.02531  -0.0317   0.3394   1.0000
  10.500   1.1815   0.03270   0.02647  -0.0315   0.3335   1.0000
  11.000   1.2006   0.03479   0.02864  -0.0294   0.3321   1.0000
  11.500   1.2178   0.03725   0.03120  -0.0275   0.3300   1.0000
  12.000   1.2308   0.04022   0.03427  -0.0256   0.3272   1.0000
  12.500   1.2497   0.04291   0.03703  -0.0244   0.3237   1.0000
  13.000   1.2702   0.04560   0.03974  -0.0235   0.3201   1.0000
  13.500   1.2974   0.04785   0.04199  -0.0232   0.3170   1.0000
  14.000   1.3275   0.04987   0.04399  -0.0230   0.3135   1.0000
  14.500   1.3403   0.05338   0.04759  -0.0218   0.3088   1.0000
  15.000   1.2970   0.06212   0.05660  -0.0191   0.3049   1.0000
  15.500   1.2543   0.07150   0.06621  -0.0172   0.2989   1.0000
  16.000   1.2711   0.07516   0.06989  -0.0175   0.2951   1.0000
  16.500   1.3057   0.07697   0.07167  -0.0183   0.2921   1.0000
  17.500   1.1151   0.10945   0.10465  -0.0160   0.2697   1.0000
