  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  13.000   1.3419   0.03238   0.02614  -0.0039   0.0296   1.0000
  13.500   1.3544   0.03593   0.02989  -0.0022   0.0280   1.0000
  14.000   1.3634   0.04015   0.03428  -0.0014   0.0264   1.0000
  14.500   1.3660   0.04541   0.03970  -0.0014   0.0251   1.0000
  15.000   1.3545   0.05247   0.04694  -0.0017   0.0238   1.0000
  15.500   1.3403   0.06005   0.05478  -0.0021   0.0230   1.0000
  16.000   1.3374   0.06691   0.06187  -0.0039   0.0225   1.0000
  16.500   1.3304   0.07461   0.06981  -0.0061   0.0219   1.0000
  17.000   1.3193   0.08312   0.07856  -0.0089   0.0213   1.0000
  17.500   1.3052   0.09240   0.08808  -0.0124   0.0207   1.0000
  18.000   1.2893   0.10231   0.09822  -0.0165   0.0202   1.0000
  18.500   1.2713   0.11283   0.10897  -0.0212   0.0197   1.0000
  19.000   1.2498   0.12431   0.12068  -0.0267   0.0194   1.0000
  19.500   1.2250   0.13706   0.13367  -0.0334   0.0191   1.0000
  20.000   1.1940   0.15180   0.14868  -0.0417   0.0189   1.0000
