  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5939                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.500   0.4020   0.02311   0.01619  -0.0938   0.4724   0.4261
   3.000   0.4627   0.02370   0.01674  -0.0964   0.4634   0.4309
   3.500   0.5066   0.02447   0.01768  -0.0962   0.4579   0.4485
   4.000   0.5563   0.02541   0.01872  -0.0972   0.4499   0.4602
   4.500   0.5982   0.02669   0.01996  -0.0971   0.4399   0.4692
   5.000   0.6579   0.02746   0.02059  -0.0996   0.4267   0.4755
   5.500   0.6982   0.02870   0.02200  -0.0992   0.4231   0.4920
   6.000   0.7392   0.03029   0.02376  -0.0994   0.4169   0.5054
   6.500   0.7813   0.03182   0.02533  -0.0996   0.4089   0.5162
   7.000   0.8220   0.03354   0.02695  -0.0999   0.3992   0.5239
   7.500   0.8710   0.03455   0.02797  -0.1008   0.3900   0.5383
   8.000   0.9017   0.03692   0.03057  -0.1001   0.3858   0.5539
   8.500   0.9391   0.03892   0.03268  -0.1002   0.3795   0.5663
   9.000   0.9750   0.04120   0.03494  -0.1004   0.3719   0.5756
   9.500   1.0036   0.04379   0.03747  -0.0997   0.3626   0.5848
  10.000   1.0426   0.04541   0.03924  -0.0997   0.3559   0.6047
  10.500   1.0700   0.04807   0.04209  -0.0990   0.3516   0.6181
  11.000   1.0901   0.05165   0.04576  -0.0983   0.3451   0.6288
  11.500   1.1196   0.05470   0.04878  -0.0986   0.3380   0.6354
  12.000   1.1486   0.05668   0.05077  -0.0976   0.3297   0.6543
  12.500   1.1740   0.05917   0.05342  -0.0965   0.3244   0.6688
  13.000   1.1765   0.06407   0.05851  -0.0948   0.3195   0.6800
  13.500   1.2000   0.06765   0.06215  -0.0951   0.3133   0.6894
  14.000   1.2231   0.07118   0.06566  -0.0954   0.3068   0.6962
  14.500   1.2431   0.07306   0.06755  -0.0931   0.2987   0.7135
  15.000   1.2382   0.07785   0.07255  -0.0906   0.2946   0.7239
  15.500   1.2404   0.08261   0.07747  -0.0893   0.2894   0.7340
  16.000   1.2388   0.08830   0.08325  -0.0889   0.2828   0.7424
  16.500   1.2670   0.09144   0.08633  -0.0901   0.2768   0.7482
  17.000   1.2928   0.09301   0.08789  -0.0890   0.2700   0.7588
  17.500   1.2510   0.10106   0.09623  -0.0860   0.2654   0.7652
  18.000   1.2440   0.10560   0.10089  -0.0839   0.2597   0.7722
  18.500   1.2373   0.11041   0.10575  -0.0825   0.2536   0.7795
  19.000   1.2697   0.11187   0.10712  -0.0828   0.2478   0.7875
  19.500   1.2628   0.11858   0.11399  -0.0845   0.2425   0.7929
  20.000   1.2321   0.12833   0.12395  -0.0871   0.2351   0.7962
  20.500   1.2472   0.13106   0.12667  -0.0870   0.2303   0.8020
  21.000   1.2625   0.13158   0.12713  -0.0838   0.2260   0.8070
  21.500   1.1866   0.14415   0.14002  -0.0846   0.2169   0.8094
  22.000   1.1569   0.15178   0.14777  -0.0854   0.2093   0.8132
  22.500   1.1888   0.15247   0.14839  -0.0855   0.2062   0.8192
  23.000   1.2352   0.15258   0.14842  -0.0872   0.2028   0.8264
  24.000   1.1646   0.17506   0.17123  -0.0993   0.1851   0.8345
  24.500   1.1975   0.17373   0.16984  -0.0972   0.1834   0.8382
