  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -9.000  -0.8693   0.01917   0.01277  -0.0510   0.9574   0.1579
  -8.500  -0.8069   0.01833   0.01200  -0.0531   0.9500   0.1713
  -8.000  -0.7339   0.01754   0.01130  -0.0573   0.9458   0.1877
  -7.500  -0.6545   0.01692   0.01070  -0.0624   0.9427   0.2042
  -6.500  -0.5399   0.01540   0.00934  -0.0636   0.9241   0.2390
  -6.000  -0.4626   0.01466   0.00866  -0.0680   0.9200   0.2591
  -5.500  -0.3812   0.01400   0.00804  -0.0731   0.9174   0.2786
  -4.500  -0.2645   0.01245   0.00671  -0.0738   0.8954   0.3222
  -4.000  -0.1852   0.01161   0.00592  -0.0781   0.8910   0.3437
  -3.500  -0.1435   0.01101   0.00543  -0.0748   0.8689   0.3659
  -3.000  -0.0806   0.01037   0.00484  -0.0758   0.8467   0.3883
  -2.500   0.0094   0.00970   0.00414  -0.0824   0.8212   0.4128
  -2.000   0.1052   0.00939   0.00372  -0.0905   0.7817   0.4406
  -1.500   0.1665   0.00942   0.00362  -0.0914   0.7409   0.4650
  -1.000   0.2191   0.00954   0.00361  -0.0905   0.7058   0.4869
  -0.500   0.2693   0.00963   0.00366  -0.0891   0.6735   0.5103
  -0.000   0.3192   0.00971   0.00372  -0.0876   0.6442   0.5342
   0.500   0.3688   0.00988   0.00380  -0.0861   0.6154   0.5557
   1.000   0.4175   0.01003   0.00395  -0.0844   0.5879   0.5816
   1.500   0.4649   0.01023   0.00409  -0.0824   0.5600   0.6052
   2.500   0.5603   0.01061   0.00448  -0.0786   0.5123   0.6538
   3.000   0.6061   0.01094   0.00473  -0.0764   0.4862   0.6772
   3.500   0.6551   0.01120   0.00501  -0.0748   0.4652   0.7001
   4.000   0.7024   0.01155   0.00540  -0.0729   0.4428   0.7236
   4.500   0.7483   0.01207   0.00579  -0.0709   0.4180   0.7436
   5.000   0.7964   0.01243   0.00622  -0.0692   0.3988   0.7648
   5.500   0.8427   0.01292   0.00667  -0.0673   0.3777   0.7819
   6.000   0.8845   0.01353   0.00722  -0.0645   0.3552   0.8000
   6.500   0.9310   0.01400   0.00769  -0.0628   0.3371   0.8150
   7.000   0.9714   0.01461   0.00828  -0.0599   0.3173   0.8315
   7.500   1.0133   0.01526   0.00887  -0.0575   0.2977   0.8457
   8.000   1.0533   0.01581   0.00947  -0.0546   0.2806   0.8626
   8.500   1.0891   0.01667   0.01026  -0.0514   0.2614   0.8776
   9.000   1.1260   0.01729   0.01093  -0.0482   0.2460   0.8964
   9.500   1.1595   0.01812   0.01177  -0.0447   0.2303   0.9157
  10.000   1.1853   0.01903   0.01270  -0.0399   0.2149   0.9481
  10.500   1.2233   0.01993   0.01364  -0.0379   0.2014   1.0000
  11.000   1.2544   0.02158   0.01517  -0.0355   0.1854   1.0000
  11.500   1.2922   0.02286   0.01648  -0.0340   0.1746   1.0000
  12.000   1.3182   0.02480   0.01837  -0.0312   0.1622   1.0000
  12.500   1.3481   0.02656   0.02014  -0.0290   0.1521   1.0000
  13.000   1.3678   0.02904   0.02262  -0.0261   0.1423   1.0000
  13.500   1.3920   0.03139   0.02503  -0.0240   0.1343   1.0000
  14.000   1.4035   0.03488   0.02849  -0.0214   0.1255   1.0000
  14.500   1.4256   0.03772   0.03145  -0.0199   0.1194   1.0000
  15.000   1.4330   0.04194   0.03569  -0.0181   0.1128   1.0000
  15.500   1.4439   0.04607   0.03993  -0.0169   0.1075   1.0000
  16.000   1.4540   0.05046   0.04442  -0.0161   0.1023   1.0000
  16.500   1.4488   0.05656   0.05056  -0.0155   0.0969   1.0000
  17.000   1.4546   0.06162   0.05578  -0.0153   0.0933   1.0000
  17.500   1.4571   0.06728   0.06158  -0.0155   0.0896   1.0000
  18.000   1.4492   0.07429   0.06866  -0.0162   0.0859   1.0000
  18.500   1.4402   0.08142   0.07589  -0.0171   0.0823   1.0000
  19.000   1.4380   0.08803   0.08270  -0.0184   0.0796   1.0000
  19.500   1.4324   0.09516   0.08995  -0.0202   0.0766   1.0000
  20.000   1.4224   0.10281   0.09766  -0.0222   0.0736   1.0000
  20.500   1.4154   0.11007   0.10503  -0.0243   0.0709   1.0000
  21.000   1.4114   0.11715   0.11229  -0.0268   0.0688   1.0000
  21.500   1.4049   0.12466   0.11995  -0.0298   0.0666   1.0000
  22.000   1.3977   0.13235   0.12771  -0.0333   0.0643   1.0000
  22.500   1.3987   0.13835   0.13372  -0.0358   0.0614   1.0000
  23.000   1.3894   0.14675   0.14234  -0.0404   0.0599   1.0000
  23.500   1.3853   0.15424   0.14997  -0.0446   0.0579   1.0000
  24.000   1.3785   0.16215   0.15800  -0.0494   0.0561   1.0000
  24.500   1.3821   0.16812   0.16399  -0.0532   0.0541   1.0000
  25.000   1.3812   0.17477   0.17073  -0.0575   0.0523   1.0000
