  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3138                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -11.500  -0.4592   0.02701   0.02076  -0.0921   0.7220   0.2908
 -11.000  -0.4311   0.02551   0.01906  -0.0906   0.7022   0.2971
 -10.500  -0.4030   0.02411   0.01767  -0.0890   0.6866   0.3061
 -10.000  -0.3720   0.02295   0.01643  -0.0874   0.6699   0.3142
  -9.500  -0.3414   0.02198   0.01523  -0.0855   0.6495   0.3199
  -9.000  -0.3061   0.02109   0.01438  -0.0840   0.6389   0.3288
  -8.500  -0.2775   0.02021   0.01346  -0.0814   0.6231   0.3375
  -8.000  -0.2460   0.01959   0.01271  -0.0789   0.6061   0.3448
  -7.500  -0.2107   0.01904   0.01209  -0.0769   0.5955   0.3497
  -7.000  -0.1759   0.01851   0.01153  -0.0744   0.5813   0.3597
  -6.500  -0.1491   0.01808   0.01105  -0.0707   0.5658   0.3683
  -6.000  -0.1183   0.01771   0.01068  -0.0673   0.5566   0.3768
  -5.500  -0.0910   0.01746   0.01031  -0.0632   0.5445   0.3827
  -5.000  -0.0656   0.01723   0.01004  -0.0586   0.5284   0.3946
  -4.500  -0.0450   0.01698   0.00988  -0.0529   0.5215   0.4040
  -4.000  -0.0308   0.01687   0.00971  -0.0458   0.5117   0.4108
  -3.500  -0.0275   0.01692   0.00961  -0.0365   0.5007   0.4154
  -3.000  -0.0308   0.01679   0.00953  -0.0260   0.4898   0.4274
  -2.500  -0.0707   0.01672   0.00954  -0.0082   0.4841   0.4347
  -2.000  -0.0644   0.01675   0.00955   0.0007   0.4753   0.4425
  -1.500  -0.0532   0.01696   0.00963   0.0084   0.4654   0.4484
  -1.000  -0.0220   0.01703   0.00968   0.0122   0.4545   0.4593
  -0.500   0.0002   0.01705   0.00983   0.0177   0.4478   0.4712
  -0.000   0.0267   0.01730   0.01007   0.0221   0.4392   0.4810
   0.500   0.0574   0.01771   0.01035   0.0257   0.4289   0.4875
   1.000   0.0952   0.01788   0.01058   0.0279   0.4201   0.5022
   1.500   0.1269   0.01819   0.01100   0.0310   0.4132   0.5153
   2.000   0.1600   0.01870   0.01148   0.0336   0.4050   0.5253
   2.500   0.1963   0.01924   0.01193   0.0356   0.3939   0.5371
   3.000   0.2323   0.01968   0.01252   0.0375   0.3872   0.5530
   3.500   0.2644   0.02044   0.01334   0.0397   0.3799   0.5659
   4.000   0.2977   0.02126   0.01409   0.0415   0.3708   0.5778
   4.500   0.3336   0.02199   0.01488   0.0429   0.3606   0.5965
   5.000   0.3641   0.02310   0.01610   0.0446   0.3544   0.6108
   5.500   0.3974   0.02419   0.01721   0.0458   0.3458   0.6267
   6.000   0.4278   0.02540   0.01842   0.0473   0.3352   0.6469
   6.500   0.4583   0.02689   0.02001   0.0483   0.3298   0.6611
   7.000   0.4919   0.02819   0.02147   0.0489   0.3231   0.6842
   7.500   0.5189   0.02995   0.02326   0.0500   0.3155   0.7047
   8.000   0.5473   0.03169   0.02504   0.0509   0.3073   0.7259
   8.500   0.5776   0.03349   0.02705   0.0514   0.3021   0.7502
   9.000   0.6009   0.03580   0.02946   0.0522   0.2951   0.7746
   9.500   0.6220   0.03817   0.03189   0.0533   0.2871   0.8016
  10.000   0.6484   0.04028   0.03417   0.0539   0.2811   0.8286
  10.500   0.6648   0.04333   0.03736   0.0549   0.2748   0.8551
  11.000   0.6815   0.04612   0.04025   0.0564   0.2676   0.8872
  11.500   0.6957   0.04924   0.04342   0.0577   0.2602   0.9132
  12.000   0.7084   0.05271   0.04703   0.0589   0.2545   0.9393
  12.500   0.7286   0.05661   0.05094   0.0578   0.2470   0.9581
  13.000   0.7465   0.06096   0.05526   0.0564   0.2391   0.9745
  13.500   0.7743   0.06554   0.05993   0.0528   0.2325   0.9822
  14.000   0.7970   0.07159   0.06593   0.0477   0.2237   0.9857
  14.500   0.8285   0.07664   0.07104   0.0426   0.2167   0.9897
  15.000   0.8425   0.08315   0.07757   0.0383   0.2087   0.9938
  15.500   0.8688   0.08858   0.08296   0.0335   0.2009   0.9977
  16.000   0.8755   0.09540   0.08988   0.0300   0.1943   1.0000
  16.500   0.8639   0.09872   0.09310   0.0330   0.1882   1.0000
  17.000   0.8597   0.10207   0.09645   0.0350   0.1833   1.0000
  17.500   0.8466   0.10715   0.10160   0.0362   0.1787   1.0000
  18.000   0.8512   0.11068   0.10508   0.0365   0.1745   1.0000
  18.500   0.8704   0.11273   0.10700   0.0364   0.1702   1.0000
  19.000   0.8633   0.11843   0.11283   0.0357   0.1674   1.0000
  19.500   0.8672   0.12318   0.11765   0.0344   0.1646   1.0000
  20.000   0.8714   0.12801   0.12254   0.0328   0.1620   1.0000
  20.500   0.8800   0.13245   0.12700   0.0310   0.1597   1.0000
  21.000   0.9006   0.13546   0.12998   0.0289   0.1577   1.0000
  21.500   0.9257   0.13783   0.13233   0.0270   0.1555   1.0000
  22.000   0.8825   0.14875   0.14354   0.0244   0.1536   1.0000
